pt1_cam1_X,pt1_cam1_Y,pt1_cam2_X,pt1_cam2_Y,pt2_cam1_X,pt2_cam1_Y,pt2_cam2_X,pt2_cam2_Y
893.987298,528.309801,572.958952,518.818960,904.256050,496.134376,520.246022,494.858537
894.060000,528.010000,572.958952,518.818960,904.060000,496.010000,520.070000,495.010000
894.130000,528.020000,572.958952,518.818960,904.110000,496.020000,520.100000,495.020000
894.260000,528.020000,572.958952,518.818960,904.040000,496.020000,520.070000,495.020000
894.120000,528.010000,572.958952,518.818960,903.840000,496.010000,519.860000,495.000000
894.060000,528.010000,572.958952,518.818960,903.520000,495.960000,520.930606,494.173954
893.720000,528.000000,574.328119,522.241877,902.540000,497.970000,520.900000,493.990000
893.730000,528.000000,572.274368,523.611044,902.310000,498.060000,520.600000,494.000000
893.490000,528.000000,572.958952,522.926461,902.170000,498.050000,519.820000,494.000000
893.460000,528.000000,572.958952,522.926461,902.690000,496.020000,518.830000,494.010000
893.720000,528.010000,572.958952,522.926461,902.980000,495.940000,518.080000,494.010000
894.070000,528.010000,572.958952,522.926461,902.920000,495.950000,518.360000,492.010000
894.050000,528.010000,572.958952,522.926461,902.940000,496.010000,518.130000,491.980000
894.010000,528.010000,572.958952,522.926461,902.930000,496.000000,518.230000,492.020000
893.950000,528.010000,572.958952,522.926461,902.900000,495.990000,518.360000,492.000000
893.620000,528.000000,572.958952,522.926461,902.930000,495.980000,518.540000,492.000000
892.750000,528.000000,572.958952,522.926461,903.070000,495.980000,518.100000,493.970000
892.220000,528.000000,572.958952,522.926461,903.120000,495.980000,518.010000,493.990000
892.260000,527.990000,572.958952,522.926461,903.040000,495.980000,517.770000,494.000000
892.280000,527.990000,572.958952,522.926461,902.970000,495.970000,517.350000,494.000000
892.260000,527.990000,572.958952,522.926461,902.970000,495.970000,516.890000,494.000000
892.000000,528.000000,572.958952,522.926461,902.990000,495.970000,516.400000,494.000000
892.030000,528.000000,572.274368,522.926461,903.020000,495.970000,516.220000,494.010000
892.150000,528.000000,572.274368,522.926461,903.050000,495.980000,516.420000,494.000000
892.400000,528.000000,570.905201,524.295628,903.060000,495.970000,516.810000,494.000000
892.970000,527.990000,570.905201,524.980211,903.050000,495.970000,516.900000,494.010000
892.970000,527.990000,571.589785,524.980211,903.000000,495.970000,516.750000,494.010000
892.920000,527.990000,571.589785,524.980211,902.940000,495.970000,516.080000,494.010000
892.820000,527.990000,571.589785,524.980211,902.890000,495.970000,515.560000,494.000000
892.820000,528.000000,571.589785,524.980211,902.990000,495.980000,515.140000,494.000000
892.618131,531.048135,571.589785,524.980211,903.120000,495.990000,514.460000,495.990000
