pt1_cam1_X,pt1_cam1_Y,pt1_cam2_X,pt1_cam2_Y,pt2_cam1_X,pt2_cam1_Y,pt2_cam2_X,pt2_cam2_Y
891.826046,537.779382,565.657708,531.865624,877.449793,504.919374,495.138205,504.789515
892.650000,538.010000,565.657708,532.550207,876.790000,504.920000,495.200000,505.000000
893.370000,538.030000,565.657708,532.550207,876.700000,504.870000,495.270000,504.990000
893.920000,538.030000,565.657708,532.550207,876.010000,507.000000,495.160000,504.990000
894.380000,538.030000,565.657708,531.181040,875.940000,507.040000,494.860000,506.980000
894.450000,536.000000,569.765209,531.865624,875.560000,507.030000,494.930000,507.020000
894.390000,535.930000,567.711459,531.865624,875.280000,506.990000,495.050000,507.010000
894.330000,535.940000,567.711459,531.865624,875.050000,506.920000,495.180000,506.990000
894.280000,535.990000,567.711459,531.865624,874.950000,506.900000,495.250000,506.990000
894.590000,535.980000,567.711459,531.865624,874.810000,506.840000,495.340000,506.990000
894.820000,535.980000,567.711459,531.865624,875.000000,506.920000,495.130000,506.990000
894.840000,535.980000,567.711459,531.865624,874.980000,506.910000,495.250000,506.990000
895.060000,535.990000,567.711459,531.865624,874.940000,506.890000,495.180000,506.990000
894.930000,535.990000,567.711459,531.865624,874.800000,506.900000,495.080000,506.980000
894.820000,535.980000,567.711459,531.865624,874.700000,506.860000,495.210000,506.990000
895.520000,536.010000,567.711459,531.865624,874.940000,509.040000,495.490000,507.000000
896.100000,536.020000,570.449793,531.865624,874.920000,509.070000,495.990000,507.000000
896.110000,536.010000,570.449793,531.181040,874.670000,508.970000,495.760000,508.940000
896.050000,536.000000,569.765209,531.181040,874.090000,509.000000,495.770000,508.980000
895.680000,535.980000,568.396042,531.181040,874.040000,508.990000,495.900000,508.960000
895.130000,535.980000,567.711459,531.181040,874.050000,508.960000,496.020000,508.960000
895.150000,535.980000,567.711459,531.181040,874.210000,508.990000,496.030000,508.960000
895.010000,535.970000,567.711459,531.181040,874.370000,508.990000,496.100000,508.960000
895.030000,535.970000,567.711459,531.181040,874.890000,508.930000,496.090000,508.960000
895.120000,535.970000,567.711459,531.181040,874.930000,508.900000,496.280000,508.970000
895.000000,535.980000,567.711459,531.181040,874.920000,508.880000,496.570000,508.970000
894.750000,537.980000,567.711459,531.181040,874.910000,508.880000,496.900000,508.970000
893.440000,538.000000,567.026875,534.603958,875.000000,508.900000,496.940000,508.970000
891.920000,537.970000,565.657708,534.603958,875.080000,508.910000,496.990000,508.980000
890.510000,539.960000,563.603958,534.603958,875.330000,508.980000,496.770000,508.970000
888.980000,542.020000,562.234791,535.973125,876.640000,508.950000,496.930000,507.000000
886.500000,542.020000,560.181040,536.657708,878.210000,507.010000,497.000000,505.030000
883.460000,543.940000,556.073539,538.026875,880.260000,504.950000,496.970000,503.020000
880.320000,546.020000,553.335205,542.134376,883.160000,504.980000,496.900000,502.970000
877.470000,546.020000,551.966038,542.134376,885.940000,504.950000,497.760000,501.060000
875.550000,545.990000,549.912288,542.818960,888.403129,500.127290,501.050000,499.080000
874.110000,547.940000,547.858537,542.818960,889.130000,499.900000,504.874503,498.298650
873.440000,548.060000,547.858537,543.503543,890.050000,500.000000,508.060000,497.990000
874.010000,549.930000,547.858537,544.188127,892.510630,498.758123,508.840000,496.050000
875.050000,550.050000,547.858537,545.557294,894.860000,498.990000,510.110000,495.980000
875.660000,550.050000,551.281455,546.926461,896.350000,499.000000,511.200000,496.020000
875.700000,549.990000,551.281455,547.611044,897.450000,498.990000,512.160000,496.030000
875.740000,549.980000,551.281455,547.611044,897.750000,499.000000,512.800000,496.030000
876.070000,549.990000,550.596871,547.611044,897.770000,499.000000,512.980000,496.030000
876.410000,549.980000,550.596871,547.611044,897.730000,498.990000,512.870000,496.040000
877.340000,549.980000,550.596871,547.611044,897.820000,499.000000,512.850000,496.040000
878.990000,549.980000,554.704372,548.295628,897.390000,498.980000,512.390000,496.040000
880.160000,549.980000,555.388956,547.611044,896.240000,498.950000,510.950000,496.030000
882.040000,550.000000,558.811873,544.188127,894.540000,500.980000,510.230000,500.000000
884.280000,550.020000,559.496457,544.188127,887.760000,499.000000,509.562351,504.428912
886.350000,547.990000,563.603958,542.818960,885.664795,507.657708,508.550000,508.060000
888.320000,547.950000,565.657708,542.818960,883.611044,510.396042,505.956314,510.919778
889.760000,548.010000,569.765209,541.449793,881.360000,512.080000,504.470000,513.070000
891.090000,545.980000,569.765209,541.449793,879.410000,514.000000,504.513900,518.492454
891.990000,545.970000,571.818960,540.080626,878.620000,516.010000,504.513900,518.492454
892.100000,546.000000,571.818960,540.080626,880.872710,518.611044,504.460000,518.040000
892.050000,546.000000,571.134376,538.026875,882.300000,517.030000,504.370000,516.050000
892.400000,546.000000,569.765209,537.342292,884.560000,517.000000,504.270000,514.010000
892.940000,546.000000,569.765209,537.342292,886.020000,516.980000,504.280000,513.920000
893.030000,546.000000,569.765209,537.342292,885.600000,515.020000,504.400000,513.910000
893.010000,546.000000,569.765209,537.342292,886.230000,514.970000,504.380000,512.040000
893.010000,546.010000,571.818960,536.657708,887.010000,515.020000,504.580000,511.910000
893.170000,546.000000,571.818960,539.396042,887.160000,513.080000,505.360000,511.920000
893.160000,545.990000,571.818960,540.080626,885.664795,511.765209,506.020000,510.050000
891.570000,545.980000,567.026875,539.396042,886.000000,510.010000,506.750000,509.920000
889.340000,545.960000,566.342292,542.134376,887.520000,510.050000,506.700000,508.050000
887.240000,547.960000,564.288541,543.503543,888.970000,508.030000,506.690000,506.050000
