pt1_cam1_X,pt1_cam1_Y,pt1_cam2_X,pt1_cam2_Y,pt2_cam1_X,pt2_cam1_Y,pt2_cam2_X,pt2_cam2_Y
522.239069,189.072202,594.089049,278.421580,393.879663,158.265945,498.589651,297.932210
521.880000,188.990000,593.880000,277.990000,393.950000,157.970000,498.970000,297.980000
521.790000,188.960000,593.900000,277.960000,393.790000,157.950000,498.990000,297.890000
521.750000,188.960000,593.990000,277.950000,393.910000,157.950000,499.550000,300.000000
521.790000,188.960000,593.950000,277.960000,393.940000,157.960000,499.380000,300.060000
521.860000,188.960000,593.920000,277.960000,393.330000,159.930000,499.330000,300.030000
521.960000,188.970000,593.950000,277.970000,393.650000,160.050000,499.150000,300.000000
521.980000,188.980000,593.920000,277.980000,393.740000,160.040000,499.120000,299.980000
522.010000,188.980000,593.810000,277.990000,393.810000,159.970000,499.110000,299.980000
522.040000,189.010000,593.780000,278.020000,393.810000,159.990000,499.120000,299.980000
522.030000,189.020000,593.800000,278.010000,393.800000,159.980000,499.220000,299.960000
522.010000,189.010000,593.920000,278.010000,393.880000,159.960000,499.190000,299.960000
522.000000,189.020000,593.900000,278.040000,393.720000,159.950000,499.270000,299.930000
521.980000,189.010000,593.940000,278.020000,393.720000,159.920000,499.690000,299.930000
522.000000,189.010000,593.930000,278.040000,393.790000,159.930000,500.120000,302.050000
521.990000,189.010000,593.960000,278.030000,393.880000,159.910000,500.520000,302.020000
522.030000,189.030000,593.840000,278.050000,393.880000,159.910000,500.700000,302.000000
522.000000,189.030000,593.570000,278.040000,393.830000,159.910000,500.050000,302.050000
522.010000,189.030000,593.270000,278.050000,393.900000,159.920000,499.920000,302.030000
522.080000,189.030000,593.290000,278.060000,394.020000,161.920000,499.850000,301.990000
522.150000,189.030000,593.660000,278.060000,394.210000,162.040000,499.950000,301.990000
522.150000,189.040000,593.870000,278.060000,394.240000,162.020000,500.000000,302.010000
522.080000,189.030000,593.770000,278.040000,393.810000,161.980000,500.060000,301.980000
522.090000,189.030000,593.840000,276.020000,393.940000,161.960000,500.000000,301.980000
522.030000,189.030000,593.780000,275.940000,393.910000,161.930000,500.020000,301.950000
522.030000,189.020000,593.780000,275.900000,394.040000,161.880000,500.290000,304.060000
521.950000,189.010000,593.530000,278.000000,393.980000,161.870000,500.990000,304.050000
522.020000,189.020000,593.240000,278.130000,394.070000,161.880000,500.350000,304.060000
522.130000,189.030000,593.150000,278.160000,394.360000,161.900000,500.120000,304.040000
522.050000,187.000000,593.170000,278.060000,394.390000,161.890000,500.250000,304.050000
522.030000,186.920000,593.210000,278.040000,394.260000,161.930000,500.400000,304.050000
522.020000,186.930000,593.160000,278.050000,394.340000,161.890000,500.940000,304.020000
521.960000,186.970000,593.180000,276.040000,394.020000,161.890000,500.740000,304.040000
521.970000,186.970000,593.220000,275.960000,394.530000,161.860000,500.380000,304.040000
521.970000,186.970000,593.250000,275.980000,394.500000,161.890000,500.490000,304.070000
522.010000,186.980000,593.440000,276.020000,394.490000,161.900000,500.600000,304.030000
521.910000,186.980000,593.630000,275.980000,394.570000,161.860000,500.790000,304.040000
521.990000,186.970000,593.500000,276.000000,394.300000,161.880000,500.690000,304.050000
521.960000,186.990000,592.930000,276.010000,394.230000,161.930000,500.910000,304.030000
522.010000,186.980000,592.730000,276.000000,394.310000,161.910000,499.570000,301.970000
521.970000,186.980000,592.800000,275.990000,394.250000,161.960000,499.910000,301.940000
522.020000,186.980000,593.120000,276.010000,394.630000,161.960000,499.920000,301.970000
521.960000,186.980000,593.080000,275.990000,394.750000,161.950000,500.010000,301.980000
521.930000,186.970000,593.190000,276.000000,394.620000,161.960000,500.060000,301.950000
522.000000,186.970000,593.500000,275.990000,394.970000,161.920000,500.000000,301.970000
521.750000,186.980000,593.530000,275.980000,394.630000,161.940000,500.080000,301.970000
521.590000,186.970000,593.420000,275.980000,394.120000,161.930000,499.960000,301.960000
521.380000,189.000000,593.120000,278.030000,394.690000,161.940000,499.810000,301.950000
521.580000,189.030000,593.680000,278.090000,394.490000,161.930000,499.930000,301.970000
522.070000,190.990000,594.120000,278.010000,394.840000,161.920000,499.840000,301.950000
522.140000,191.030000,594.640000,277.940000,395.060000,161.950000,499.880000,301.980000
522.130000,191.030000,594.690000,277.970000,394.860000,161.980000,500.010000,302.000000
522.020000,191.040000,594.710000,277.970000,394.880000,161.980000,500.010000,302.020000
521.910000,191.020000,594.690000,277.940000,394.670000,161.990000,500.110000,302.050000
521.740000,191.000000,594.590000,277.930000,394.330000,162.000000,500.230000,302.060000
521.820000,191.000000,594.790000,277.940000,394.610000,161.980000,500.060000,302.040000
521.760000,190.990000,594.590000,277.920000,394.860000,162.000000,500.220000,302.070000
521.940000,191.010000,594.290000,277.960000,394.790000,162.000000,500.220000,302.070000
521.980000,191.020000,594.450000,277.940000,395.050000,162.000000,500.130000,302.070000
521.870000,190.990000,594.640000,277.940000,394.970000,162.010000,499.310000,299.970000
521.890000,190.990000,594.850000,277.950000,394.950000,162.010000,499.410000,299.860000
521.740000,191.000000,594.650000,277.940000,394.930000,162.030000,499.320000,299.910000
521.490000,190.990000,594.660000,277.960000,394.790000,159.950000,499.740000,299.940000
521.090000,191.020000,594.880000,277.940000,395.140000,159.750000,499.800000,299.930000
521.060000,191.020000,594.930000,277.940000,395.140000,159.860000,499.860000,300.000000
521.000000,191.020000,594.990000,277.930000,394.990000,159.940000,500.020000,300.030000
521.100000,191.020000,595.120000,277.960000,395.140000,159.910000,499.930000,300.010000
520.970000,191.010000,594.900000,278.010000,394.960000,159.960000,500.030000,300.060000
521.100000,192.990000,586.900923,287.663458,395.120000,159.950000,499.740000,300.020000
521.150000,193.050000,586.900923,286.636582,395.210000,159.940000,499.520000,300.030000
521.200000,193.020000,587.050000,287.000000,395.520000,159.950000,499.450000,300.050000
521.250000,193.040000,587.340000,286.990000,395.730000,159.930000,499.570000,300.030000
521.290000,193.030000,587.910000,286.980000,395.980000,159.920000,499.650000,300.000000
521.150000,193.020000,587.690000,287.010000,395.770000,159.950000,499.980000,300.040000
521.080000,193.040000,587.620000,287.010000,395.720000,159.940000,499.990000,300.070000
521.050000,193.030000,587.730000,287.000000,395.850000,159.940000,499.890000,300.050000
521.000000,193.020000,587.550000,286.990000,395.800000,159.940000,500.030000,300.050000
521.080000,193.030000,587.220000,286.990000,395.550000,159.930000,500.020000,300.080000
521.210000,193.030000,587.580000,287.000000,395.950000,159.920000,499.720000,300.060000
521.080000,193.030000,587.750000,286.990000,396.040000,159.930000,499.380000,300.090000
521.020000,193.030000,587.250000,287.010000,395.700000,159.970000,498.940000,297.960000
521.040000,193.030000,587.250000,287.000000,395.960000,159.950000,499.040000,297.820000
520.960000,193.020000,587.100000,286.970000,395.940000,159.930000,499.120000,297.880000
520.990000,193.030000,587.150000,286.990000,395.800000,159.970000,499.190000,297.940000
521.020000,193.030000,587.440000,286.980000,395.940000,159.940000,499.080000,297.910000
521.000000,193.030000,587.710000,286.980000,395.170000,158.060000,499.320000,297.960000
520.950000,193.020000,587.690000,286.960000,394.700000,157.950000,499.370000,297.920000
520.970000,193.020000,587.680000,286.950000,394.710000,157.980000,499.120000,297.930000
520.970000,193.020000,587.370000,286.950000,394.730000,158.040000,499.110000,297.930000
520.950000,193.020000,587.050000,286.950000,394.980000,158.020000,499.170000,297.970000
520.930000,193.020000,587.100000,286.940000,394.850000,158.020000,499.050000,297.980000
520.860000,193.010000,586.750000,289.080000,394.900000,158.010000,499.000000,297.960000
520.920000,193.000000,584.847172,285.609707,394.870000,158.020000,499.070000,297.950000
520.960000,193.020000,585.000000,286.010000,394.910000,158.000000,499.130000,297.980000
520.990000,193.010000,585.160000,286.030000,395.020000,158.010000,499.140000,298.000000
520.870000,193.010000,585.010000,286.020000,394.830000,158.040000,499.300000,298.010000
520.830000,193.010000,584.980000,286.050000,394.800000,158.010000,499.170000,297.980000
520.880000,193.020000,585.020000,286.020000,395.060000,158.030000,499.080000,298.010000
520.840000,193.000000,584.950000,285.990000,394.950000,158.010000,499.210000,298.050000
520.900000,193.010000,585.020000,286.000000,395.070000,158.010000,499.120000,298.000000
520.960000,193.020000,585.070000,286.010000,395.400000,158.010000,499.060000,298.020000
520.860000,193.000000,585.010000,285.970000,395.590000,157.990000,499.120000,298.060000
520.770000,193.000000,585.010000,286.000000,395.070000,158.000000,499.140000,298.000000
520.810000,193.010000,585.040000,285.980000,395.130000,158.010000,499.030000,298.010000
520.730000,193.020000,585.000000,285.980000,395.040000,158.020000,499.240000,298.040000
520.710000,193.000000,585.090000,285.980000,395.230000,158.010000,499.210000,298.020000
520.730000,193.010000,585.150000,285.970000,395.300000,158.000000,499.190000,298.050000
520.650000,193.010000,585.050000,285.950000,395.260000,158.010000,499.280000,298.070000
520.670000,193.010000,585.070000,285.970000,395.080000,158.020000,499.270000,298.060000
520.810000,193.010000,585.110000,285.960000,395.430000,158.020000,499.200000,298.060000
520.730000,193.000000,585.020000,285.940000,395.630000,157.990000,499.180000,298.070000
520.730000,193.010000,585.010000,285.950000,395.450000,158.010000,499.060000,298.040000
520.670000,193.000000,585.000000,285.920000,395.210000,158.010000,499.070000,298.070000
520.700000,192.990000,584.980000,285.940000,395.270000,157.980000,499.240000,298.070000
520.610000,193.000000,584.990000,285.950000,395.230000,157.990000,499.180000,298.080000
520.700000,193.000000,585.080000,285.930000,395.120000,158.000000,499.190000,298.060000
520.630000,193.000000,585.180000,285.920000,395.220000,157.980000,498.580000,295.940000
520.550000,193.000000,585.030000,285.940000,395.350000,157.960000,498.580000,295.900000
520.090000,193.020000,585.140000,285.940000,395.630000,157.980000,498.670000,295.890000
520.120000,193.030000,585.120000,285.910000,396.020000,157.980000,498.900000,295.900000
520.090000,193.010000,584.960000,285.940000,395.670000,157.960000,498.840000,295.880000
520.100000,193.030000,585.060000,285.940000,395.360000,158.000000,499.010000,298.060000
520.030000,194.990000,585.090000,285.920000,395.020000,157.980000,499.560000,298.000000
520.050000,195.030000,585.010000,285.930000,394.980000,157.970000,499.060000,298.070000
520.160000,195.020000,585.100000,285.930000,395.180000,158.000000,498.980000,298.060000
520.060000,195.030000,585.070000,285.930000,395.250000,157.980000,498.410000,295.970000
520.020000,195.020000,585.000000,285.940000,395.000000,157.990000,498.770000,295.870000
520.120000,195.030000,585.080000,285.930000,395.400000,157.960000,499.010000,298.060000
520.020000,195.020000,585.150000,285.940000,395.590000,157.950000,498.680000,295.980000
520.070000,195.010000,585.000000,285.950000,395.390000,157.970000,498.660000,295.840000
520.100000,195.020000,585.180000,285.910000,395.220000,157.990000,498.790000,295.840000
519.910000,195.010000,585.270000,285.900000,395.070000,157.970000,498.630000,295.920000
520.050000,195.030000,585.100000,285.880000,394.980000,157.980000,498.960000,298.070000
520.080000,195.030000,585.140000,285.890000,395.250000,157.990000,499.530000,298.000000
520.040000,195.020000,585.210000,285.880000,395.250000,157.960000,498.580000,295.970000
520.020000,195.020000,585.100000,285.870000,395.200000,157.990000,498.520000,295.900000
520.050000,195.030000,585.150000,285.870000,395.660000,157.950000,498.650000,295.910000
519.960000,195.010000,585.620000,286.000000,395.750000,157.980000,498.980000,295.940000
